timestamp,bar,direction,open,high,low,close,openFinal,highFinal,lowFinal,closeFinal,candleType,fastEma,fastEmaGradDeg,volume,bodyPct,upperWick,lowerWick,action,orderName,quantity,price,pnl,reason,prevOpen,prevClose,prevCandleType,allowLongThisBar,allowShortThisBar,trendUpAtDecision,trendDownAtDecision,decisionBarIndex,pendingShortFromGood,pendingLongFromBad,barPattern
2025-12-24 12:36:00.000,3103,LONG,25796.0000,25796.5000,25793.2500,25793.7500,25796.0000,25796.5000,25793.2500,25793.7500,bad,25794.0162,18.4515,160,-0.692308,0.5000,0.5000,BAR,,1,25793.5,,InTrade,,,,False,True,True,False,3103,False,False,
2025-12-24 12:38:00.000,3104,LONG,25793.5000,25795.5000,25793.0000,25795.5000,25793.5000,25795.5000,25793.0000,25795.5000,good,25794.5108,10.2467,98,0.800000,0.0000,0.5000,BAR,,1,25793.5,,InTrade,,,,True,False,True,False,3104,False,False,
2025-12-24 12:40:00.000,3105,LONG,25795.5000,25796.7500,25794.7500,25795.7500,25795.5000,25796.7500,25794.7500,25795.7500,good,25794.9238,24.4108,149,0.125000,1.0000,0.7500,BAR,,1,25793.5,,InTrade,,,,True,False,True,False,3105,False,False,
2025-12-24 12:42:00.000,3106,LONG,25795.5000,25797.0000,25795.5000,25796.7500,25795.5000,25797.0000,25795.5000,25796.7500,good,25795.5326,27.0624,101,0.833333,0.2500,0.0000,BAR,,1,25793.5,,InTrade,,,,True,False,True,False,3106,False,False,
2025-12-24 12:44:00.000,3107,LONG,25797.0000,25797.0000,25794.7500,25794.7500,25797.0000,25797.0000,25794.7500,25794.7500,bad,25795.2717,9.8668,92,-1.000000,0.0000,0.0000,BAR,,1,25793.5,,InTrade,,,,False,True,True,False,3107,False,False,
2025-12-24 12:46:00.000,3108,LONG,25795.2500,25797.0000,25793.7500,25796.2500,25795.2500,25797.0000,25793.7500,25796.2500,good,25795.5978,1.8684,96,0.307692,0.7500,1.5000,BAR,,1,25793.5,,InTrade,,,,True,False,True,False,3108,False,False,
2025-12-24 12:48:00.000,3109,LONG,25796.5000,25796.7500,25793.2500,25794.5000,25796.5000,25796.7500,25793.2500,25794.5000,bad,25795.2319,-1.1411,131,-0.571429,0.2500,1.2500,BAR,,1,25793.5,,InTrade,,,,False,True,True,False,3109,False,False,
2025-12-24 12:50:00.000,3110,LONG,25794.5000,25794.5000,25790.2500,25793.0000,25794.5000,25794.5000,25790.2500,25793.0000,bad,25794.4879,-29.0279,263,-0.352941,0.0000,2.7500,BAR,,1,25793.5,,InTrade,,,,False,True,False,True,3110,False,False,
2025-12-24 12:54:00.000,3111,FLAT,25793.2500,25793.5000,25791.5000,25792.2500,25793.2500,25793.5000,25791.5000,25792.2500,bad,25793.7419,-29.0279,155,-0.500000,0.2500,0.7500,EXIT,Stop loss,1,25792.7500,-0.50,Stop loss,25794.5000,25793.0000,bad,False,True,False,True,3111,False,False,
2025-12-24 12:54:00.000,3111,SHORT,25793.2500,25793.5000,25791.5000,25792.2500,25793.2500,25793.5000,25791.5000,25792.2500,bad,25793.7419,-29.0279,155,-0.500000,0.2500,0.7500,ENTRY,BarsOnTheFlowShort,1,25792.5000,,TrendDown,25794.5000,25793.0000,bad,False,True,False,True,3111,False,False,GBG2B
2025-12-24 12:54:00.000,3111,FLAT,25793.2500,25793.5000,25791.5000,25792.2500,25793.2500,25793.5000,25791.5000,25792.2500,bad,25793.7419,-29.0279,155,-0.500000,0.2500,0.7500,EXIT,BarsOnTheFlowExit,1,25792.5000,-2.00,TrendBreak,25794.5000,25793.0000,bad,False,True,False,True,3111,False,False,
2025-12-24 12:52:00.000,3111,FLAT,25793.2500,25793.5000,25791.5000,25792.2500,25793.2500,25793.5000,25791.5000,25792.2500,bad,25793.7419,-36.6848,155,-0.500000,0.2500,0.7500,BAR,,0,0,,Flat,,,,False,True,False,True,3111,False,False,
2025-12-24 12:56:00.000,3112,FLAT,25792.5000,25793.2500,25790.5000,25791.7500,25792.5000,25793.2500,25790.5000,25791.7500,bad,25793.0780,-36.6848,104,-0.272727,0.7500,1.2500,EXIT,Stop loss,1,25792.7500,-2.00,Stop loss,25793.2500,25792.2500,bad,False,True,False,True,3112,False,False,
2025-12-24 12:56:00.000,3112,SHORT,25792.5000,25793.2500,25790.5000,25791.7500,25792.5000,25793.2500,25790.5000,25791.7500,bad,25793.0780,-36.6848,104,-0.272727,0.7500,1.2500,ENTRY,BarsOnTheFlowShort,1,25791.7500,,TrendDown,25793.2500,25792.2500,bad,False,True,False,True,3112,False,False,BG3B
2025-12-24 12:54:00.000,3112,FLAT,25792.5000,25793.2500,25790.5000,25791.7500,25792.5000,25793.2500,25790.5000,25791.7500,bad,25793.0780,-35.1829,104,-0.272727,0.7500,1.2500,BAR,,0,0,,Flat,,,,False,True,False,True,3112,False,False,
2025-12-24 12:58:00.000,3113,FLAT,25791.7500,25793.0000,25791.5000,25792.7500,25791.7500,25793.0000,25791.5000,25792.7500,good,25792.9686,-35.1829,100,0.666667,0.2500,0.2500,EXIT,Stop loss,1,25793.0000,0.00,Stop loss,25792.5000,25791.7500,bad,False,True,False,True,3113,False,False,
2025-12-24 12:58:00.000,3113,SHORT,25791.7500,25793.0000,25791.5000,25792.7500,25791.7500,25793.0000,25791.5000,25792.7500,good,25792.9686,-35.1829,100,0.666667,0.2500,0.2500,ENTRY,BarsOnTheFlowShort,1,25793.0000,,TrendDown,25792.5000,25791.7500,bad,False,True,False,True,3113,False,False,G4B
2025-12-24 12:56:00.000,3113,FLAT,25791.7500,25793.0000,25791.5000,25792.7500,25791.7500,25793.0000,25791.5000,25792.7500,good,25792.9686,-21.1390,100,0.666667,0.2500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,True,3113,True,False,
2025-12-24 12:58:00.000,3114,FLAT,25793.0000,25797.0000,25792.0000,25796.2500,25793.0000,25797.0000,25792.0000,25796.2500,good,25794.0624,26.2079,362,0.650000,0.7500,1.0000,BAR,,0,0,,Flat,,,,True,False,False,True,3114,True,False,
2025-12-24 13:00:00.000,3115,FLAT,25796.5000,25797.0000,25792.7500,25792.7500,25796.5000,25797.0000,25792.7500,25792.7500,bad,25793.6250,18.1675,276,-0.882353,0.5000,0.0000,BAR,,0,0,,Flat,,,,False,True,False,True,3115,True,False,
2025-12-24 13:02:00.000,3116,FLAT,25793.0000,25793.7500,25791.5000,25793.5000,25793.0000,25793.7500,25791.5000,25793.5000,good,25793.5833,-13.4721,169,0.222222,0.2500,1.5000,BAR,,0,0,,Flat,,,,True,False,True,False,3116,False,False,
2025-12-24 13:04:00.000,3117,FLAT,25793.7500,25794.0000,25793.0000,25793.7500,25793.7500,25794.0000,25793.0000,25793.7500,good_and_bad,25793.6389,0.3987,75,0.000000,0.2500,0.7500,BAR,,0,0,,Flat,,,,True,True,True,False,3117,False,False,
2025-12-24 13:06:00.000,3118,FLAT,25793.7500,25797.2500,25793.5000,25797.2500,25793.7500,25797.2500,25793.5000,25797.2500,good,25794.8426,32.1961,126,0.933333,0.0000,0.2500,BAR,,0,0,,Flat,,,,True,False,True,False,3118,False,False,
2025-12-24 13:10:00.000,3119,LONG,25797.0000,25798.5000,25795.7500,25797.7500,25797.0000,25798.5000,25795.7500,25797.7500,good,25795.8117,32.1961,337,0.272727,0.7500,1.2500,ENTRY,BarsOnTheFlowLong,1,25797.5000,,TrendUp,25793.7500,25797.2500,good,True,False,True,False,3119,False,False,GBGBG
2025-12-24 13:08:00.000,3119,LONG,25797.0000,25798.5000,25795.7500,25797.7500,25797.0000,25798.5000,25795.7500,25797.7500,good,25795.8117,47.3720,337,0.272727,0.7500,1.2500,BAR,,1,25797.5,,InTrade,,,,True,False,True,False,3119,False,False,
2025-12-24 13:10:00.000,3120,LONG,25797.5000,25800.0000,25797.2500,25799.2500,25797.5000,25800.0000,25797.2500,25799.2500,good,25796.9578,46.6040,315,0.636364,0.7500,0.2500,BAR,,1,25797.5,,InTrade,,,,True,False,True,False,3120,False,False,
2025-12-24 13:12:00.000,3121,LONG,25798.7500,25799.2500,25797.5000,25798.5000,25798.7500,25799.2500,25797.5000,25798.5000,bad,25797.4719,39.6953,188,-0.142857,0.5000,1.0000,BAR,,1,25797.5,,InTrade,,,,False,True,True,False,3121,False,False,
2025-12-24 13:14:00.000,3122,LONG,25798.5000,25801.7500,25798.0000,25800.2500,25798.5000,25801.7500,25798.0000,25800.2500,good,25798.3979,35.7559,190,0.466667,1.5000,0.5000,BAR,,1,25797.5,,InTrade,,,,True,False,True,False,3122,False,False,
2025-12-24 13:16:00.000,3123,LONG,25800.2500,25801.0000,25795.0000,25796.7500,25800.2500,25801.0000,25795.0000,25796.7500,bad,25797.8486,10.6677,311,-0.583333,0.7500,1.7500,BAR,,1,25797.5,,InTrade,,,,False,True,True,False,3123,False,False,
2025-12-24 13:18:00.000,3124,LONG,25797.2500,25798.7500,25796.2500,25797.5000,25797.2500,25798.7500,25796.2500,25797.5000,good,25797.7324,-18.4051,121,0.100000,1.2500,1.0000,BAR,,1,25797.5,,InTrade,,,,True,False,True,False,3124,False,False,
2025-12-24 13:20:00.000,3125,LONG,25797.2500,25797.5000,25794.5000,25794.5000,25797.2500,25797.5000,25794.5000,25794.5000,bad,25796.6549,-30.8303,164,-0.916667,0.2500,0.0000,BAR,,1,25797.5,,InTrade,,,,False,True,False,True,3125,False,False,
2025-12-24 13:24:00.000,3126,FLAT,25794.5000,25794.5000,25788.2500,25790.0000,25794.5000,25794.5000,25788.2500,25790.0000,bad,25794.4366,-30.8303,705,-0.720000,0.0000,1.7500,EXIT,Stop loss,1,25792.7500,-5.50,Stop loss,25797.2500,25794.5000,bad,False,True,False,True,3126,False,False,
2025-12-24 13:24:00.000,3126,SHORT,25794.5000,25794.5000,25788.2500,25790.0000,25794.5000,25794.5000,25788.2500,25790.0000,bad,25794.4366,-30.8303,705,-0.720000,0.0000,1.7500,ENTRY,BarsOnTheFlowShort,1,25790.0000,,TrendDown,25797.2500,25794.5000,bad,False,True,False,True,3126,False,False,BGBGB
2025-12-24 13:24:00.000,3126,FLAT,25794.5000,25794.5000,25788.2500,25790.0000,25794.5000,25794.5000,25788.2500,25790.0000,bad,25794.4366,-30.8303,705,-0.720000,0.0000,1.7500,EXIT,BarsOnTheFlowExit,1,25790.0000,-15.00,TrendBreak,25797.2500,25794.5000,bad,False,True,False,True,3126,False,False,
2025-12-24 13:22:00.000,3126,FLAT,25794.5000,25794.5000,25788.2500,25790.0000,25794.5000,25794.5000,25788.2500,25790.0000,bad,25794.4366,-58.7491,705,-0.720000,0.0000,1.7500,BAR,,0,0,,Flat,,,,False,True,False,True,3126,False,False,
2025-12-24 13:24:25.263,3127,SHORT,25790.0000,25797.2500,25789.0000,25789.2500,25790.0000,25797.2500,25789.0000,25789.5000,bad,25792.7078,-58.7491,476,-0.060606,7.2500,0.5000,ENTRY,BarsOnTheFlowShort,1,25789.5000,,TrendDown,25794.5000,25790.0000,bad,False,True,False,True,3127,False,False,GBG2B
2025-12-24 13:24:00.000,3127,SHORT,25790.0000,25797.2500,25789.0000,25789.5000,25790.0000,25797.2500,25789.0000,25789.5000,bad,25792.7911,-62.6331,484,-0.060606,7.2500,0.5000,BAR,,1,25789.5,,InTrade,,,,False,True,False,True,3127,False,False,
2025-12-24 13:25:48.623,3128,FLAT,25789.2500,25792.7500,25789.0000,25792.7500,25789.2500,25793.7500,25789.0000,25793.5000,good,25792.7774,-62.6331,183,0.894737,0.2500,0.2500,EXIT,Stop loss,1,25792.7500,-6.50,Stop loss,25794.5000,25790.0000,bad,False,True,False,True,3127,False,False,
2025-12-24 13:26:00.000,3128,FLAT,25789.2500,25793.7500,25789.0000,25793.5000,25789.2500,25793.7500,25789.0000,25793.5000,good,25793.0274,-35.1692,233,0.894737,0.2500,0.2500,BAR,,0,0,,Flat,,,,True,False,False,True,3128,True,False,
2025-12-24 13:28:00.000,3129,FLAT,25793.2500,25794.0000,25790.5000,25790.7500,25793.2500,25794.0000,25790.5000,25790.7500,bad,25792.2683,-14.6500,225,-0.714286,0.7500,0.2500,BAR,,0,0,,Flat,,,,False,True,False,True,3129,False,False,
2025-12-24 13:28:21.189,3130,FLAT,25790.2500,25793.0000,25790.0000,25793.0000,25790.2500,25793.0000,25790.0000,25792.0000,good,25792.5122,-14.6500,62,0.583333,1.0000,0.2500,EXIT,Stop loss,1,25793.0000,-5.50,Stop loss,25793.2500,25790.7500,bad,False,True,False,True,3130,True,False,
2025-12-24 13:28:02.062,3130,SHORT,25790.2500,25790.2500,25790.2500,25790.2500,25790.2500,25793.0000,25790.0000,25792.0000,good,25791.5955,-14.6500,3,0.583333,1.0000,0.2500,ENTRY,BarsOnTheFlowShort,1,25790.2500,,TrendDown,25793.2500,25790.7500,bad,False,True,False,True,3130,True,False,3BGB
2025-12-24 13:30:00.000,3130,FLAT,25790.2500,25793.0000,25790.0000,25792.0000,25790.2500,25793.0000,25790.0000,25792.0000,good,25792.1788,-22.9903,141,0.583333,1.0000,0.2500,BAR,,0,0,,Flat,,,,True,False,False,True,3130,True,False,
2025-12-24 13:32:00.000,3131,FLAT,25792.0000,25793.2500,25789.5000,25793.2500,25792.0000,25793.2500,25789.5000,25793.2500,good,25792.5359,7.6219,131,0.333333,0.0000,2.5000,BAR,,0,0,,Flat,,,,True,False,True,False,3131,False,False,
2025-12-24 13:32:01.997,3132,LONG,25792.7500,25793.2500,25792.7500,25793.2500,25792.7500,25794.2500,25790.7500,25792.5000,bad,25792.7739,7.6219,7,-0.071429,1.5000,1.7500,ENTRY,BarsOnTheFlowLong,1,25793.2500,,TrendUp,25793.2500,25790.7500,bad,False,True,False,True,3130,True,False,BGB2G
2025-12-24 13:34:00.000,3132,LONG,25792.7500,25794.2500,25790.7500,25792.5000,25792.7500,25794.2500,25790.7500,25792.5000,bad,25792.5239,9.7897,240,-0.071429,1.5000,1.7500,BAR,,1,25793.25,,InTrade,,,,False,True,True,False,3132,False,False,
2025-12-24 13:36:00.000,3133,LONG,25792.2500,25794.2500,25790.7500,25791.0000,25792.2500,25794.2500,25790.7500,25791.0000,bad,25792.0160,-14.5726,156,-0.357143,2.0000,0.2500,BAR,,1,25793.25,,InTrade,,,,False,True,False,True,3133,False,False,
2025-12-24 13:36:01.280,3134,SHORT,25790.5000,25790.5000,25790.5000,25790.5000,25790.5000,25791.0000,25788.2500,25789.2500,bad,25791.5106,-14.5726,3,-0.454545,0.5000,1.0000,ENTRY,BarsOnTheFlowShort,1,25790.5000,,TrendDown,25792.2500,25791.0000,bad,False,True,False,True,3134,False,False,B2G2B
2025-12-24 13:36:01.248,3134,SHORT,25790.5000,25790.5000,25790.5000,25790.5000,25790.5000,25791.0000,25788.2500,25789.2500,bad,25791.5106,-14.5726,3,-0.454545,0.5000,1.0000,EXIT,Close position,1,25790.5000,-5.50,Close position,25792.2500,25791.0000,bad,False,True,False,True,3134,False,False,
2025-12-24 13:36:01.199,3134,FLAT,25790.5000,25790.5000,25790.5000,25790.5000,25790.5000,25791.0000,25788.2500,25789.2500,bad,25791.5106,-14.5726,3,-0.454545,0.5000,1.0000,EXIT,BarsOnTheFlowExit,1,25790.5000,-5.50,TrendBreak,25792.2500,25791.0000,bad,False,True,False,True,3134,False,False,
2025-12-24 13:38:00.000,3134,SHORT,25790.5000,25791.0000,25788.2500,25789.2500,25790.5000,25791.0000,25788.2500,25789.2500,bad,25791.0940,-35.5640,206,-0.454545,0.5000,1.0000,BAR,,2,25790.5,,InTrade,,,,False,True,False,True,3134,False,False,
2025-12-24 13:40:00.000,3135,SHORT,25789.0000,25790.5000,25785.0000,25789.0000,25789.0000,25790.5000,25785.0000,25789.0000,good_and_bad,25790.3960,-39.0070,658,0.000000,1.5000,4.0000,BAR,,2,25790.5,,InTrade,,,,True,True,False,True,3135,False,False,
2025-12-24 13:42:00.000,3136,SHORT,25789.7500,25790.2500,25787.5000,25789.7500,25789.7500,25790.2500,25787.5000,25789.7500,good_and_bad,25790.1807,-24.5442,136,0.000000,0.5000,2.2500,BAR,,2,25790.5,,InTrade,,,,True,True,False,True,3136,False,False,
2025-12-24 13:44:00.000,3137,SHORT,25789.7500,25790.5000,25788.0000,25789.5000,25789.7500,25790.5000,25788.0000,25789.5000,bad,25789.9538,-12.4678,83,-0.100000,0.7500,1.5000,BAR,,2,25790.5,,InTrade,,,,False,True,False,True,3137,False,False,
2025-12-24 13:46:00.000,3138,SHORT,25789.2500,25790.5000,25787.0000,25787.0000,25789.2500,25790.5000,25787.0000,25787.0000,bad,25788.9692,-31.2048,96,-0.642857,1.2500,0.0000,BAR,,2,25790.5,,InTrade,,,,False,True,False,True,3138,False,False,
2025-12-24 13:48:00.000,3139,SHORT,25787.2500,25789.5000,25786.5000,25789.0000,25787.2500,25789.5000,25786.5000,25789.0000,good,25788.9795,-25.9734,87,0.583333,0.5000,0.7500,BAR,,2,25790.5,,InTrade,,,,True,False,False,True,3139,False,False,
2025-12-24 13:49:14.591,3140,SHORT,25789.0000,25792.7500,25789.0000,25792.7500,25789.0000,25792.7500,25789.0000,25791.5000,good,25790.2363,-25.9734,158,0.666667,1.2500,0.0000,EXIT,Stop loss,1,25792.7500,-4.50,Stop loss,25792.2500,25791.0000,bad,False,True,False,True,3134,False,False,
2025-12-24 13:50:00.000,3140,SHORT,25789.0000,25792.7500,25789.0000,25791.5000,25789.0000,25792.7500,25789.0000,25791.5000,good,25789.8196,23.0366,220,0.666667,1.2500,0.0000,BAR,,1,25790.5,,InTrade,,,,True,False,False,True,3140,False,False,
2025-12-24 13:52:00.000,3141,SHORT,25791.0000,25791.2500,25788.0000,25789.7500,25791.0000,25791.2500,25788.0000,25789.7500,bad,25789.7964,22.2193,145,-0.384615,0.2500,1.7500,BAR,,1,25790.5,,InTrade,,,,False,True,False,True,3141,False,False,
2025-12-24 13:54:00.000,3142,SHORT,25789.5000,25792.0000,25788.2500,25791.7500,25789.5000,25792.0000,25788.2500,25791.7500,good,25790.4476,17.4318,111,0.600000,0.2500,1.2500,BAR,,1,25790.5,,InTrade,,,,True,False,True,False,3142,False,False,
2025-12-24 13:54:01.221,3143,LONG,25792.0000,25792.0000,25792.0000,25792.0000,25792.0000,25792.5000,25789.7500,25791.5000,bad,25790.9651,17.4318,2,-0.181818,0.5000,1.7500,ENTRY,BarsOnTheFlowLong,1,25792.0000,,TrendUp,25789.5000,25791.7500,good,True,False,True,False,3143,False,False,B2GBG
2025-12-24 13:54:01.174,3143,LONG,25792.0000,25792.0000,25792.0000,25792.0000,25792.0000,25792.5000,25789.7500,25791.5000,bad,25790.9651,17.4318,2,-0.181818,0.5000,1.7500,EXIT,Close position,1,25792.0000,-3.00,Close position,25789.5000,25791.7500,good,True,False,True,False,3143,False,False,
2025-12-24 13:54:01.129,3143,FLAT,25792.0000,25792.0000,25792.0000,25792.0000,25792.0000,25792.5000,25789.7500,25791.5000,bad,25790.9651,17.4318,2,-0.181818,0.5000,1.7500,EXIT,Buy to cover,1,25792.0000,-3.00,Buy to cover,25789.5000,25791.7500,good,True,False,True,False,3143,False,False,
2025-12-24 13:56:00.000,3143,LONG,25792.0000,25792.5000,25789.7500,25791.5000,25792.0000,25792.5000,25789.7500,25791.5000,bad,25790.7984,26.6106,157,-0.181818,0.5000,1.7500,BAR,,2,25792,,InTrade,,,,False,True,True,False,3143,False,False,
2025-12-24 13:58:00.000,3144,LONG,25791.2500,25791.5000,25789.7500,25790.2500,25791.2500,25791.5000,25789.7500,25790.2500,bad,25790.6156,4.8013,91,-0.571429,0.2500,0.5000,BAR,,2,25792,,InTrade,,,,False,True,False,True,3144,False,False,
2025-12-24 13:58:10.656,3145,SHORT,25790.5000,25790.5000,25790.2500,25790.2500,25790.5000,25792.5000,25790.0000,25792.0000,good,25790.4937,4.8013,2,0.600000,0.5000,0.5000,ENTRY,BarsOnTheFlowShort,1,25790.2500,,TrendDown,25791.2500,25790.2500,bad,False,True,False,True,3145,False,False,GBG2B
2025-12-24 13:58:10.612,3145,SHORT,25790.5000,25790.5000,25790.2500,25790.2500,25790.5000,25792.5000,25790.0000,25792.0000,good,25790.4937,4.8013,2,0.600000,0.5000,0.5000,EXIT,Close position,2,25790.2500,-3.50,Close position,25791.2500,25790.2500,bad,False,True,False,True,3145,False,False,
2025-12-24 13:58:10.562,3145,LONG,25790.5000,25790.5000,25790.2500,25790.2500,25790.5000,25792.5000,25790.0000,25792.0000,good,25790.4937,4.8013,2,0.600000,0.5000,0.5000,EXIT,BarsOnTheFlowExit,1,25790.2500,-3.50,TrendBreak,25791.2500,25790.2500,bad,False,True,False,True,3145,False,False,
2025-12-24 14:00:00.000,3145,SHORT,25790.5000,25792.5000,25790.0000,25792.0000,25790.5000,25792.5000,25790.0000,25792.0000,good,25791.0771,7.9320,56,0.600000,0.5000,0.5000,BAR,,2,25790.25,,InTrade,,,,True,False,False,True,3145,False,False,
2025-12-24 14:00:00.389,3146,SHORT,25792.2500,25792.7500,25792.0000,25792.7500,25792.2500,25795.2500,25788.7500,25794.5000,good,25791.6347,7.9320,9,0.346154,0.7500,3.5000,EXIT,Stop loss,1,25793.0000,-5.50,Stop loss,25791.2500,25790.2500,bad,False,True,False,True,3145,False,False,
2025-12-24 14:02:00.000,3146,SHORT,25792.2500,25795.2500,25788.7500,25794.5000,25792.2500,25795.2500,25788.7500,25794.5000,good,25792.2180,38.7024,290,0.346154,0.7500,3.5000,BAR,,1,25790.25,,InTrade,,,,True,False,True,False,3146,False,False,
2025-12-24 14:02:00.753,3147,LONG,25794.0000,25794.2500,25794.0000,25794.2500,25794.0000,25796.0000,25792.5000,25795.0000,good,25792.8954,38.7024,2,0.285714,1.0000,1.5000,ENTRY,BarsOnTheFlowLong,1,25794.2500,,TrendUp,25792.2500,25794.5000,good,True,False,True,False,3147,False,False,G2B2G
2025-12-24 14:02:00.715,3147,LONG,25794.0000,25794.2500,25794.0000,25794.2500,25794.0000,25796.0000,25792.5000,25795.0000,good,25792.8954,38.7024,2,0.285714,1.0000,1.5000,EXIT,Close position,1,25794.2500,-8.00,Close position,25792.2500,25794.5000,good,True,False,True,False,3147,False,False,
2025-12-24 14:02:00.668,3147,LONG,25794.0000,25794.2500,25794.0000,25794.2500,25794.0000,25796.0000,25792.5000,25795.0000,good,25792.8954,38.7024,2,0.285714,1.0000,1.5000,EXIT,Buy to cover,2,25794.2500,-8.00,Buy to cover,25792.2500,25794.5000,good,True,False,True,False,3147,False,False,
2025-12-24 14:04:00.000,3147,LONG,25794.0000,25796.0000,25792.5000,25795.0000,25794.0000,25796.0000,25792.5000,25795.0000,good,25793.1454,45.9617,335,0.285714,1.0000,1.5000,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3147,False,False,
2025-12-24 14:06:00.000,3148,LONG,25795.2500,25796.2500,25792.7500,25794.0000,25795.2500,25796.2500,25792.7500,25794.0000,bad,25793.4302,31.2200,254,-0.357143,1.0000,1.2500,BAR,,3,25794.25,,InTrade,,,,False,True,True,False,3148,False,False,
2025-12-24 14:08:00.000,3149,LONG,25793.7500,25797.0000,25793.7500,25796.5000,25793.7500,25797.0000,25793.7500,25796.5000,good,25794.4535,33.1873,181,0.846154,0.5000,0.0000,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3149,False,False,
2025-12-24 14:10:00.000,3150,LONG,25796.5000,25798.0000,25795.0000,25797.5000,25796.5000,25798.0000,25795.0000,25797.5000,good,25795.4690,45.5498,229,0.333333,0.5000,1.5000,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3150,False,False,
2025-12-24 14:12:00.000,3151,LONG,25797.7500,25799.5000,25796.2500,25798.5000,25797.7500,25799.5000,25796.2500,25798.5000,good,25796.4793,45.3677,281,0.230769,1.0000,1.5000,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3151,False,False,
2025-12-24 14:14:00.000,3152,LONG,25798.0000,25803.2500,25797.7500,25802.5000,25798.0000,25803.2500,25797.7500,25802.5000,good,25798.4862,56.4612,501,0.818182,0.7500,0.2500,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3152,False,False,
2025-12-24 14:16:00.000,3153,LONG,25801.7500,25804.0000,25801.5000,25804.0000,25801.7500,25804.0000,25801.5000,25804.0000,good,25800.3241,62.5174,353,0.900000,0.0000,0.2500,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3153,False,False,
2025-12-24 14:18:00.000,3154,LONG,25804.2500,25810.0000,25802.5000,25808.7500,25804.2500,25810.0000,25802.5000,25808.7500,good,25803.1328,66.7116,880,0.600000,1.2500,1.7500,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3154,False,False,
2025-12-24 14:20:00.000,3155,LONG,25808.5000,25813.5000,25807.0000,25812.0000,25808.5000,25813.5000,25807.0000,25812.0000,good,25806.0885,70.8653,843,0.538462,1.5000,1.5000,BAR,,3,25794.25,,InTrade,,,,True,False,True,False,3155,False,False,
2025-12-24 14:22:00.000,3156,LONG,25811.7500,25820.0000,25810.7500,25810.7500,25811.7500,25820.0000,25810.7500,25810.7500,bad,25807.6423,66.0827,1239,-0.108108,8.2500,0.0000,BAR,,3,25794.25,,InTrade,,,,False,True,True,False,3156,False,False,
